INDEX,P_TARGET_FLAG
5235,0.3656807243824005
5236,0.2690860629081726
5237,0.20262382924556732
5238,0.2869533598423004
5240,0.03305914252996445
5241,0.5971736311912537
5242,0.38737717270851135
5243,0.5176611542701721
5244,0.3161824941635132
5245,0.3494533896446228
5246,0.37480250000953674
5247,0.7555449604988098
5248,0.7985936403274536
5249,0.11862556636333466
5250,0.06768648326396942
5251,0.08160602301359177
5253,0.01739150658249855
5254,0.030168060213327408
5255,0.1308947056531906
5256,0.04224734753370285
5257,0.03222864866256714
5258,0.3151581585407257
5259,0.05416030436754227
5260,0.33285486698150635
5261,0.026035988703370094
5262,0.04114113003015518
5263,0.22532397508621216
5265,0.4174354672431946
5267,0.5572343468666077
5268,0.18062110245227814
5269,0.06883512437343597
5270,0.3583638370037079
5272,0.22850669920444489
5274,0.3094651401042938
5275,0.5183523297309875
5277,0.19362562894821167
5279,0.05164702981710434
5280,0.09790605306625366
5282,0.21272988617420197
5284,0.10781467705965042
5285,0.12179078161716461
5286,0.07051112502813339
5287,0.28236180543899536
5288,0.20748493075370789
5289,0.2374619096517563
5290,0.15263664722442627
5292,0.04876447468996048
5293,0.09605446457862854
5295,0.05355877801775932
5298,0.5971396565437317
5299,0.052978675812482834
5300,0.21702709794044495
5301,0.5219987630844116
5302,0.1370871663093567
5303,0.7608321309089661
5304,0.3159361481666565
5305,0.669333815574646
5306,0.5542392730712891
5307,0.19408026337623596
5308,0.014894352294504642
5309,0.27681052684783936
5310,0.2197168916463852
5311,0.43602657318115234
5312,0.44582700729370117
5315,0.6197590231895447
5316,0.16248568892478943
5317,0.062447406351566315
5318,0.6041110157966614
5319,0.5036415457725525
5320,0.24426110088825226
5322,0.107368104159832
5323,0.19033588469028473
5324,0.1486647129058838
5327,0.06822337955236435
5329,0.04821891337633133
5330,0.2953193187713623
5331,0.3523302674293518
5332,0.08947299420833588
5333,0.09151135385036469
5335,0.8105037212371826
5336,0.13294005393981934
5337,0.33912619948387146
5339,0.14334799349308014
5340,0.6862234473228455
5341,0.5672776699066162
5342,0.44452744722366333
5343,0.37061232328414917
5345,0.29278162121772766
5346,0.5289686918258667
5347,0.06119154021143913
5349,0.21725933253765106
5350,0.7432585954666138
5351,0.5259928107261658
5355,0.0574093721807003
5356,0.5248525142669678
5357,0.03691058233380318
5358,0.03258206322789192
5359,0.596318781375885
5360,0.08425796031951904
5362,0.3505593538284302
5363,0.034185443073511124
5366,0.10120891034603119
5368,0.2082616537809372
5369,0.351173460483551
5370,0.5736942887306213
5371,0.09305396676063538
5372,0.8465256094932556
5373,0.13906988501548767
5374,0.4715866446495056
5375,0.2853403091430664
5376,0.2025201916694641
5377,0.0537678562104702
5378,0.028453117236495018
5380,0.7954105734825134
5381,0.4381621479988098
5383,0.20085680484771729
5384,0.13825567066669464
5385,0.2286537140607834
5387,0.1285177618265152
5388,0.020873000845313072
5389,0.21076485514640808
5390,0.49552932381629944
5391,0.41279324889183044
5392,0.3178357481956482
5393,0.1349940299987793
5394,0.10123354941606522
5396,0.14799949526786804
5397,0.2706792950630188
5398,0.828870415687561
5399,0.21466881036758423
5400,0.1192997395992279
5401,0.014826515689492226
5402,0.29165780544281006
5403,0.01768222451210022
5404,0.3064146637916565
5405,0.1698116660118103
5406,0.2956172227859497
5407,0.6327667236328125
5408,0.4374402165412903
5409,0.26384374499320984
5412,0.36145785450935364
5413,0.030292605981230736
5414,0.1401265263557434
5415,0.5376484394073486
5417,0.05594274401664734
5418,0.17615336179733276
5419,0.028501329943537712
5420,0.040041036903858185
5421,0.14625826478004456
5422,0.12443007528781891
5423,0.20850884914398193
5425,0.7168852686882019
5427,0.19958309829235077
5429,0.14533817768096924
5431,0.6522691249847412
5432,0.2891879379749298
5434,0.04784113168716431
5435,0.31838905811309814
5436,0.32122039794921875
5438,0.09743843972682953
5439,0.3099031448364258
5441,0.48629701137542725
5443,0.020720576867461205
5444,0.01919654756784439
5446,0.15715597569942474
5447,0.2979162931442261
5448,0.0442085936665535
5450,0.2726236581802368
5451,0.27014344930648804
5453,0.32936811447143555
5454,0.6252638697624207
5455,0.49953657388687134
5456,0.0228489451110363
5457,0.01040256954729557
5458,0.3778902590274811
5459,0.1649014949798584
5462,0.40185147523880005
5463,0.018162429332733154
5464,0.03359384089708328
5466,0.012177212163805962
5468,0.11251424252986908
5469,0.13618655502796173
5470,0.3937359154224396
5472,0.19675394892692566
5473,0.4142569899559021
5476,0.15846118330955505
5477,0.34545910358428955
5478,0.19988244771957397
5479,0.3315885365009308
5482,0.1903614103794098
5483,0.7413830161094666
5485,0.22022703289985657
5486,0.3500712215900421
5487,0.4971853196620941
5488,0.5192182660102844
5489,0.1167551577091217
5490,0.07046718150377274
5491,0.22075693309307098
5492,0.7339688539505005
5493,0.32561689615249634
5496,0.6567639708518982
5498,0.6211576461791992
5500,0.31634998321533203
5501,0.04182960465550423
5502,0.04315238445997238
5503,0.07487315684556961
5504,0.6391717195510864
5505,0.1098456159234047
5506,0.11987106502056122
5508,0.1418779492378235
5509,0.2844342589378357
5511,0.14883016049861908
5512,0.4254188537597656
5513,0.20933283865451813
5514,0.16900254786014557
5518,0.16954603791236877
5519,0.29648998379707336
5520,0.29050183296203613
5521,0.05507281795144081
5522,0.03859994187951088
5523,0.1745440661907196
5525,0.06965075433254242
5526,0.30720213055610657
5527,0.04597347602248192
5528,0.2784205675125122
5529,0.15929147601127625
5531,0.04969470947980881
5532,0.5366201400756836
5533,0.5384713411331177
5535,0.46928152441978455
5536,0.3496261537075043
5537,0.0251073706895113
5538,0.22225283086299896
5539,0.12478913366794586
5540,0.0907747745513916
5541,0.1961754858493805
5542,0.155111163854599
5544,0.035612739622592926
5546,0.041036322712898254
5547,0.07241886854171753
5548,0.1549042910337448
5549,0.49517306685447693
5550,0.11258860677480698
5551,0.5427410006523132
5552,0.6248074769973755
5553,0.23874551057815552
5554,0.035220518708229065
5555,0.69870525598526
5556,0.06552192568778992
5557,0.41688773036003113
5559,0.3747314512729645
5560,0.2778249680995941
5561,0.011881789192557335
5563,0.08109792321920395
5564,0.24371573328971863
5565,0.5025423765182495
5566,0.4349422752857208
5567,0.5715665817260742
5568,0.061676304787397385
5569,0.1830735057592392
5570,0.08273080736398697
5571,0.6023615002632141
5572,0.5512757897377014
5574,0.49539947509765625
5575,0.18289604783058167
5576,0.7786490321159363
5577,0.023477263748645782
5578,0.40875494480133057
5579,0.5760632157325745
5580,0.05906525254249573
5582,0.3652501404285431
5584,0.22439134120941162
5585,0.033726949244737625
5586,0.6303179860115051
5588,0.031308114528656006
5590,0.18413521349430084
5592,0.023614153265953064
5593,0.13748051226139069
5594,0.27204927802085876
5595,0.087651826441288
5597,0.4928925931453705
5598,0.30038270354270935
5599,0.0206435639411211
5600,0.5011352896690369
5601,0.04949183389544487
5602,0.5988601446151733
5603,0.15532955527305603
5604,0.37902772426605225
5605,0.09982972592115402
5607,0.13411499559879303
5609,0.19048327207565308
5610,0.25929656624794006
5613,0.7834362387657166
5615,0.06347999721765518
5616,0.039549633860588074
5617,0.311699241399765
5618,0.22216497361660004
5619,0.33533743023872375
5621,0.026089467108249664
5622,0.19408586621284485
5625,0.11835651844739914
5627,0.020126521587371826
5628,0.13025982677936554
5629,0.05754195526242256
5630,0.12792570888996124
5631,0.16234171390533447
5632,0.09353802353143692
5634,0.07361064106225967
5636,0.17478132247924805
5637,0.5922832489013672
5638,0.15986163914203644
5639,0.06282179802656174
5641,0.6994457244873047
5642,0.06491672247648239
5645,0.5060679316520691
5646,0.25440123677253723
5647,0.5768675208091736
5648,0.17029893398284912
5649,0.045517437160015106
5650,0.04586000367999077
5651,0.3295100927352905
5652,0.027910500764846802
5654,0.48298466205596924
5655,0.03834591433405876
5656,0.07928856462240219
5657,0.07716333866119385
5658,0.024856621399521828
5659,0.03220886364579201
5660,0.44852185249328613
5661,0.2800881564617157
5662,0.04649507626891136
5665,0.02429306134581566
5666,0.7678709626197815
5668,0.7050337791442871
5669,0.42156511545181274
5670,0.642665684223175
5672,0.14322760701179504
5674,0.27264538407325745
5675,0.16502781212329865
5677,0.0291155818849802
5679,0.03351610526442528
5680,0.23450128734111786
5681,0.027087926864624023
5682,0.04959455132484436
5683,0.4608077108860016
5684,0.025740258395671844
5685,0.11851495504379272
5686,0.043232567608356476
5687,0.709191620349884
5688,0.15095946192741394
5689,0.01799921505153179
5690,0.7261731028556824
5691,0.24861107766628265
5692,0.6233879327774048
5693,0.12644165754318237
5694,0.6443905830383301
5695,0.3144407570362091
5696,0.5675421357154846
5697,0.26137542724609375
5699,0.7019379138946533
5701,0.14111678302288055
5702,0.07616420835256577
5703,0.019881267100572586
5704,0.31046366691589355
5707,0.35316213965415955
5708,0.6277792453765869
5709,0.07761388272047043
5710,0.07482409477233887
5713,0.385009765625
5714,0.6636620759963989
5715,0.40099987387657166
5717,0.03721887618303299
5718,0.25513267517089844
5720,0.02783375047147274
5721,0.5350099802017212
5722,0.15117165446281433
5723,0.47698596119880676
5724,0.05588260665535927
5726,0.11583132296800613
5727,0.19209332764148712
5729,0.3694861829280853
5730,0.15676064789295197
5731,0.048464514315128326
5732,0.1343114972114563
5733,0.08075182139873505
5736,0.028241991996765137
5737,0.14944396913051605
5738,0.05987483263015747
5739,0.0821867510676384
5740,0.04794728383421898
5741,0.214054137468338
5742,0.7960617542266846
5744,0.4716588854789734
5745,0.11843394488096237
5746,0.05746368691325188
5747,0.058280669152736664
5748,0.038229215890169144
5749,0.48721539974212646
5750,0.37974655628204346
5751,0.18250085413455963
5752,0.15978871285915375
5753,0.03196941316127777
5757,0.28860604763031006
5758,0.1804986447095871
5759,0.016589272767305374
5760,0.2512682378292084
5761,0.2238861620426178
5762,0.11371071636676788
5763,0.2308942973613739
5764,0.7073044180870056
5765,0.21710987389087677
5767,0.33369314670562744
5768,0.08348558098077774
5769,0.04394768178462982
5771,0.012899133376777172
5772,0.5365023016929626
5773,0.19082722067832947
5777,0.3455209732055664
5779,0.24219338595867157
5780,0.0468459278345108
5781,0.31245920062065125
5782,0.0809723287820816
5783,0.10698378831148148
5784,0.5756653547286987
5785,0.36184585094451904
5788,0.3516686260700226
5789,0.06506866216659546
5790,0.12435626238584518
5792,0.09769333153963089
5793,0.029237857088446617
5795,0.5785729885101318
5796,0.4262913763523102
5797,0.5691954493522644
5798,0.2385530173778534
5799,0.2999911904335022
5800,0.24760495126247406
5801,0.05289740115404129
5802,0.20940962433815002
5805,0.43870365619659424
5806,0.07790569216012955
5807,0.0769617035984993
5809,0.06272395700216293
5811,0.34103092551231384
5812,0.017953358590602875
5814,0.09604506939649582
5815,0.2173486351966858
5816,0.15585461258888245
5817,0.4174194037914276
5818,0.26049384474754333
5819,0.31654590368270874
5820,0.20744135975837708
5821,0.5810543894767761
5822,0.26241397857666016
5823,0.38834890723228455
5824,0.6427976489067078
5825,0.33315059542655945
5826,0.3616463243961334
5827,0.25428664684295654
5829,0.05791396647691727
5830,0.5317040085792542
5831,0.5550320744514465
5832,0.783453106880188
5833,0.22903834283351898
5834,0.21579931676387787
5835,0.2571463882923126
5836,0.5248457193374634
5837,0.2746593654155731
5838,0.286537230014801
5840,0.05107687786221504
5841,0.1457301676273346
5845,0.05891226604580879
5846,0.311509907245636
5848,0.7508466839790344
5849,0.16801899671554565
5850,0.03461463749408722
5852,0.5156927108764648
5853,0.1258241832256317
5855,0.5064786076545715
5856,0.0954379141330719
5858,0.32733505964279175
5859,0.16383102536201477
5860,0.26484665274620056
5861,0.11335031688213348
5862,0.389005184173584
5863,0.2598453760147095
5864,0.05169413238763809
5865,0.5279809832572937
5867,0.583850622177124
5868,0.3043861389160156
5869,0.7634767293930054
5870,0.01794314756989479
5871,0.15881143510341644
5872,0.31241896748542786
5873,0.3372018337249756
5875,0.1142629012465477
5876,0.2796899378299713
5877,0.13078558444976807
5878,0.830662727355957
5879,0.07454019784927368
5880,0.06580684334039688
5881,0.1922873556613922
5882,0.41518160700798035
5883,0.025378333404660225
5884,0.2228482961654663
5885,0.03789481520652771
5887,0.15904316306114197
5888,0.4631804823875427
5889,0.05854253098368645
5890,0.6880496740341187
5891,0.6528443098068237
5892,0.6699657440185547
5893,0.306380033493042
5894,0.06462555378675461
5896,0.015950243920087814
5899,0.5513071417808533
5901,0.2994994521141052
5903,0.15275710821151733
5904,0.10135500133037567
5905,0.028597785159945488
5906,0.147327721118927
5907,0.08395069092512131
5910,0.44204190373420715
5911,0.3029419183731079
5914,0.22073428332805634
5915,0.1741359680891037
5916,0.16192278265953064
5919,0.3162144720554352
5920,0.4696368873119354
5922,0.027427012100815773
5923,0.07695610821247101
5924,0.45294517278671265
5925,0.32047608494758606
5926,0.2439180165529251
5927,0.020443841814994812
5928,0.6379478573799133
5929,0.19741633534431458
5930,0.5484347343444824
5932,0.6326038837432861
5933,0.22326038777828217
5934,0.1905328780412674
5935,0.23088258504867554
5936,0.7838644981384277
5937,0.38683584332466125
5938,0.04532812163233757
5939,0.6457725167274475
5940,0.4523168206214905
5941,0.048799458891153336
5944,0.060180798172950745
5945,0.04583130031824112
5946,0.45986494421958923
5947,0.03229780122637749
5948,0.0333208329975605
5949,0.3216904401779175
5951,0.15495914220809937
5952,0.3591799736022949
5953,0.22093097865581512
5955,0.6450148224830627
5956,0.05201341584324837
5957,0.3853009045124054
5958,0.21351782977581024
5959,0.2989959120750427
5960,0.6892168521881104
5961,0.019559524953365326
5962,0.2938731014728546
5963,0.6563688516616821
5964,0.14945994317531586
5965,0.028105895966291428
5966,0.10384108871221542
5967,0.2387607842683792
5968,0.3056963384151459
5969,0.19650474190711975
5970,0.20524287223815918
5971,0.04083089530467987
5972,0.2812449336051941
5973,0.020220596343278885
5974,0.20020794868469238
5975,0.04651538282632828
5976,0.04660163074731827
5977,0.17260733246803284
5978,0.05054352059960365
5979,0.1739034801721573
5980,0.5747897624969482
5981,0.6857208013534546
5982,0.027523880824446678
5984,0.7471149563789368
5985,0.05425779148936272
5986,0.7133936882019043
5987,0.017615707591176033
5988,0.32857653498649597
5989,0.6467226147651672
5990,0.25643837451934814
5991,0.3501182198524475
5992,0.05482206121087074
5993,0.40025219321250916
5994,0.23217293620109558
5996,0.27823320031166077
5997,0.06632514297962189
5998,0.037538282573223114
5999,0.6288959383964539
6000,0.016343507915735245
6001,0.252651572227478
6003,0.10887021571397781
6004,0.04049650952219963
6006,0.09661494195461273
6007,0.5616225004196167
6008,0.04075552523136139
6010,0.040885936468839645
6013,0.1289256364107132
6014,0.5641656517982483
6015,0.6157868504524231
6016,0.09247887134552002
6017,0.06481049954891205
6018,0.36732569336891174
6020,0.12588243186473846
6022,0.06365258246660233
6023,0.8874087929725647
6024,0.4106125831604004
6025,0.5560544729232788
6026,0.4163650870323181
6027,0.1926630735397339
6028,0.09642300009727478
6030,0.7385396361351013
6031,0.05539880692958832
6032,0.18938052654266357
6033,0.07090672850608826
6034,0.1288691759109497
6035,0.30384212732315063
6039,0.22115427255630493
6040,0.823406457901001
6041,0.5374898910522461
6042,0.18950943648815155
6044,0.4765918254852295
6046,0.030161524191498756
6049,0.09621266275644302
6050,0.2663041055202484
6051,0.3623420000076294
6052,0.22623074054718018
6053,0.09887629002332687
6054,0.06377364695072174
6055,0.45777180790901184
6056,0.038625702261924744
6057,0.05325126647949219
6058,0.020311227068305016
6059,0.3176845908164978
6060,0.09612265229225159
6062,0.5599361062049866
6065,0.8006291389465332
6066,0.03628012537956238
6067,0.3100195825099945
6072,0.02502482756972313
6073,0.5150563716888428
6075,0.1928473263978958
6076,0.49243196845054626
6077,0.523095428943634
6078,0.2068835198879242
6080,0.04185088723897934
6081,0.03427040949463844
6083,0.019228849560022354
6084,0.5524735450744629
6085,0.1314973384141922
6086,0.4599565267562866
6087,0.1804710179567337
6089,0.02855258248746395
6090,0.02710162103176117
6091,0.6020680665969849
6092,0.14116817712783813
6093,0.04379377141594887
6096,0.6627219319343567
6097,0.08401044458150864
6099,0.7290077805519104
6100,0.13645820319652557
6101,0.20295308530330658
6103,0.04915490746498108
6104,0.2756507098674774
6106,0.16738562285900116
6107,0.5258437991142273
6108,0.6214209198951721
6109,0.2611676752567291
6110,0.20337818562984467
6111,0.1630968302488327
6112,0.21936078369617462
6114,0.016593987122178078
6115,0.07704067975282669
6117,0.7184657454490662
6118,0.04404693469405174
6119,0.26353389024734497
6122,0.036042965948581696
6123,0.15582260489463806
6124,0.6908552050590515
6125,0.3555791974067688
6127,0.659028947353363
6128,0.2026858925819397
6129,0.058582283556461334
6130,0.7996857762336731
6131,0.439616858959198
6132,0.09070451557636261
6133,0.10737697780132294
6134,0.05501631647348404
6135,0.8706725835800171
6136,0.0330597348511219
6137,0.11760100722312927
6138,0.22481875121593475
6139,0.19153153896331787
6140,0.08909573405981064
6141,0.07867493480443954
6142,0.4193754494190216
6143,0.13814736902713776
6146,0.06738554686307907
6147,0.05485882610082626
6148,0.8855088949203491
6149,0.20452995598316193
6150,0.32353588938713074
6151,0.7777049541473389
6152,0.180542454123497
6154,0.8604205250740051
6155,0.8240169882774353
6157,0.10774198174476624
6158,0.042714282870292664
6160,0.41790878772735596
6161,0.01726612076163292
6163,0.11633342504501343
6164,0.12229141592979431
6165,0.21794743835926056
6166,0.19777479767799377
6167,0.11385677009820938
6168,0.4236140549182892
6169,0.7454617619514465
6170,0.07111640274524689
6171,0.044818613678216934
6172,0.06848463416099548
6173,0.030958466231822968
6174,0.16169008612632751
6175,0.4872613251209259
6176,0.25288861989974976
6177,0.37418559193611145
6178,0.2170402705669403
6179,0.0909583643078804
6180,0.05714914947748184
6181,0.46775615215301514
6182,0.7531642913818359
6183,0.149936705827713
6185,0.07550393790006638
6186,0.4203106164932251
6187,0.07001307606697083
6190,0.04023834690451622
6192,0.5830350518226624
6193,0.08570769429206848
6194,0.7252630591392517
6195,0.32600075006484985
6196,0.7067654728889465
6197,0.5340158939361572
6198,0.7510480284690857
6199,0.032302599400281906
6200,0.4964301884174347
6201,0.02505006268620491
6202,0.343430757522583
6203,0.4485182464122772
6204,0.452804833650589
6205,0.516838788986206
6206,0.6047434210777283
6207,0.041434451937675476
6208,0.1477651447057724
6209,0.24499118328094482
6210,0.03375512734055519
6212,0.032430894672870636
6213,0.3520375192165375
6214,0.03449788689613342
6215,0.042106993496418
6217,0.011029735207557678
6219,0.13051125407218933
6220,0.47068455815315247
6221,0.46778595447540283
6223,0.2772617042064667
6224,0.4721602201461792
6225,0.3881846070289612
6226,0.07147574424743652
6227,0.03160946071147919
6228,0.04737333953380585
6229,0.5787200927734375
6230,0.13162486255168915
6231,0.09224510192871094
6232,0.5339254140853882
6233,0.1663971096277237
6234,0.21271955966949463
6236,0.09514914453029633
6237,0.25853097438812256
6238,0.22625601291656494
6239,0.06334793567657471
6240,0.4846937358379364
6241,0.026352550834417343
6242,0.03885917738080025
6243,0.35903626680374146
6244,0.059850145131349564
6246,0.08269348740577698
6247,0.30871421098709106
6249,0.04106370359659195
6250,0.055564600974321365
6251,0.2163795679807663
6252,0.06693384796380997
6254,0.09825041890144348
6255,0.41008874773979187
6258,0.20883212983608246
6260,0.029356250539422035
6261,0.3940168619155884
6262,0.4018336236476898
6263,0.6899237632751465
6264,0.39975646138191223
6265,0.47192493081092834
6267,0.012794632464647293
6269,0.02385997585952282
6270,0.12641951441764832
6271,0.12104907631874084
6272,0.1260644793510437
6273,0.16726166009902954
6274,0.4403995871543884
6276,0.3190464377403259
6277,0.13545067608356476
6278,0.0703897774219513
6279,0.06230924651026726
6281,0.09873294830322266
6282,0.02735758386552334
6284,0.6918237209320068
6285,0.1302429884672165
6286,0.2750665843486786
6287,0.11568629741668701
6290,0.6927341222763062
6291,0.744910717010498
6292,0.08299064636230469
6293,0.25346872210502625
6294,0.22461070120334625
6295,0.19931921362876892
6296,0.06309891492128372
6297,0.07155296951532364
6298,0.3931029438972473
6299,0.7023504376411438
6300,0.045643433928489685
6302,0.08796092122793198
6303,0.29877689480781555
6304,0.20609048008918762
6305,0.06359416246414185
6306,0.0412440150976181
6307,0.06723728775978088
6309,0.3971468508243561
6310,0.5108965039253235
6311,0.04737046733498573
6312,0.7229763865470886
6313,0.046297140419483185
6319,0.21010416746139526
6320,0.10011446475982666
6321,0.04870190471410751
6322,0.08636080473661423
6324,0.047680702060461044
6325,0.04232446476817131
6326,0.07708708941936493
6327,0.16242335736751556
6328,0.607570230960846
6330,0.5914395451545715
6331,0.300865113735199
6332,0.09063773602247238
6333,0.36263445019721985
6334,0.09647047519683838
6335,0.048399489372968674
6337,0.16955049335956573
6338,0.3334037661552429
6339,0.02221393771469593
6340,0.06882772594690323
6342,0.20754672586917877
6343,0.6792649030685425
6344,0.3459800183773041
6345,0.03775158151984215
6346,0.4486652910709381
6347,0.01669410988688469
6350,0.19925279915332794
6351,0.06235562264919281
6352,0.36509162187576294
6353,0.7074764370918274
6354,0.30779287219047546
6355,0.7858090996742249
6356,0.27035844326019287
6357,0.29497385025024414
6358,0.037963755428791046
6359,0.7086884379386902
6360,0.2581855356693268
6361,0.38495349884033203
6362,0.3605969250202179
6363,0.2426963746547699
6364,0.24527622759342194
6366,0.02658785507082939
6367,0.48755183815956116
6368,0.03871290758252144
6369,0.09319522976875305
6370,0.2954190969467163
6371,0.2210598587989807
6373,0.02342830039560795
6374,0.008884912356734276
6375,0.17128519713878632
6377,0.05512784793972969
6380,0.06849610805511475
6381,0.49130234122276306
6384,0.15750989317893982
6385,0.07836215198040009
6386,0.09444921463727951
6387,0.28289133310317993
6388,0.7365965843200684
6391,0.15300339460372925
6393,0.30107492208480835
6395,0.03362828493118286
6396,0.3494059145450592
6397,0.9020602107048035
6398,0.3388826251029968
6399,0.09784241765737534
6400,0.34444093704223633
6401,0.08770751953125
6403,0.6065161824226379
6407,0.6165267825126648
6408,0.23499296605587006
6412,0.136357381939888
6413,0.015444579534232616
6414,0.6761868596076965
6415,0.08397188782691956
6416,0.4698600172996521
6417,0.49886319041252136
6418,0.07681271433830261
6419,0.6648368239402771
6420,0.4085347056388855
6422,0.09012209624052048
6423,0.5885095000267029
6424,0.14924699068069458
6425,0.019560616463422775
6426,0.06445770710706711
6427,0.21767094731330872
6430,0.13709688186645508
6431,0.06697334349155426
6433,0.4115077257156372
6434,0.19303619861602783
6435,0.25152671337127686
6439,0.026818733662366867
6440,0.10812555253505707
6441,0.04508734121918678
6442,0.3810238838195801
6443,0.2715318202972412
6444,0.02698282152414322
6446,0.2959023416042328
6448,0.046851664781570435
6449,0.03534962236881256
6451,0.13597902655601501
6452,0.572537362575531
6453,0.5500554442405701
6454,0.03607092425227165
6455,0.6280332207679749
6456,0.20197293162345886
6457,0.595228374004364
6458,0.6669707894325256
6459,0.019389387220144272
6460,0.12370014935731888
6461,0.04282653331756592
6463,0.024197081103920937
6464,0.25509387254714966
6465,0.23303161561489105
6466,0.739980936050415
6468,0.8771378397941589
6469,0.19117997586727142
6470,0.2818954885005951
6471,0.4460967183113098
6472,0.12465785443782806
6473,0.2303895205259323
6474,0.2770541310310364
6475,0.3720422685146332
6476,0.27723175287246704
6477,0.48110857605934143
6479,0.1518200784921646
6480,0.34241798520088196
6481,0.36708149313926697
6482,0.012433524243533611
6483,0.23853212594985962
6485,0.016904212534427643
6486,0.5803114771842957
6487,0.18317891657352448
6488,0.021685807034373283
6489,0.2968711853027344
6490,0.2577681839466095
6491,0.18193547427654266
6493,0.350841760635376
6494,0.2647956609725952
6495,0.6841411590576172
6496,0.10480045527219772
6498,0.13124126195907593
6499,0.07897652685642242
6500,0.38218367099761963
6501,0.06015036255121231
6502,0.4010201394557953
6503,0.2434801459312439
6506,0.03098899871110916
6507,0.11419916152954102
6508,0.38966262340545654
6509,0.02422713302075863
6510,0.057444971054792404
6511,0.6208299994468689
6512,0.12010759115219116
6514,0.25912052392959595
6515,0.2325558066368103
6516,0.3814624845981598
6517,0.07202457636594772
6518,0.38925179839134216
6519,0.1054067388176918
6520,0.25432419776916504
6521,0.08965208381414413
6522,0.7502610087394714
6523,0.07931564748287201
6524,0.17704254388809204
6527,0.43241095542907715
6529,0.055118296295404434
6530,0.11480458825826645
6531,0.021496303379535675
6532,0.03168190270662308
6533,0.06014116480946541
6534,0.12902593612670898
6535,0.35783150792121887
6536,0.5413300395011902
6537,0.4393754005432129
6538,0.37477371096611023
6539,0.8188648819923401
6541,0.05164023116230965
6543,0.5610488057136536
6545,0.04400447756052017
6546,0.395595908164978
6547,0.037851639091968536
6549,0.6629267930984497
6550,0.036210235208272934
6551,0.1744585931301117
6553,0.027389271184802055
6554,0.2432858794927597
6555,0.2796389162540436
6556,0.05365220457315445
6557,0.2242778092622757
6559,0.127469003200531
6560,0.15304183959960938
6561,0.11330190300941467
6562,0.04859540984034538
6563,0.5436898469924927
6564,0.21793048083782196
6565,0.03323867917060852
6566,0.15228311717510223
6568,0.1993875652551651
6570,0.1666039079427719
6571,0.4109220802783966
6573,0.05563446879386902
6574,0.595216691493988
6575,0.03647696226835251
6576,0.44816964864730835
6578,0.36749428510665894
6579,0.020604142919182777
6580,0.3864072561264038
6582,0.700817346572876
6583,0.026995325461030006
6584,0.0845152959227562
6585,0.48232778906822205
6586,0.5786203742027283
6587,0.6130298376083374
6589,0.07991745322942734
6590,0.08618209511041641
6592,0.2473088651895523
6593,0.6897677183151245
6595,0.053761500865221024
6596,0.16680000722408295
6597,0.27254125475883484
6598,0.13358336687088013
6599,0.022075209766626358
6601,0.5377725958824158
6603,0.33588066697120667
6606,0.04160585626959801
6607,0.1515102982521057
6608,0.055140938609838486
6609,0.128243088722229
6610,0.1476207971572876
6611,0.7959507703781128
6612,0.24535687267780304
6613,0.4716399908065796
6615,0.3959466814994812
6617,0.0265958234667778
6618,0.2298673540353775
6619,0.22659863531589508
6620,0.5331692099571228
6622,0.8235516548156738
6623,0.18268683552742004
6624,0.5185115933418274
6625,0.019533690065145493
6626,0.12361306697130203
6627,0.39643990993499756
6628,0.11335522681474686
6629,0.24747881293296814
6630,0.1863410472869873
6631,0.21818873286247253
6632,0.2634222209453583
6633,0.1697537899017334
6634,0.2193736582994461
6635,0.03951127454638481
6636,0.0592564195394516
6637,0.09142768383026123
6638,0.27179625630378723
6639,0.1187661737203598
6642,0.35363563895225525
6645,0.3312807083129883
6646,0.1855243742465973
6647,0.04649055376648903
6648,0.045132506638765335
6651,0.47713544964790344
6652,0.17200665175914764
6653,0.500824511051178
6654,0.29965388774871826
6656,0.1255320906639099
6657,0.7558130025863647
6658,0.4720562696456909
6659,0.39278945326805115
6660,0.4749085605144501
6662,0.021922146901488304
6663,0.4767923355102539
6664,0.0924292728304863
6665,0.04904427379369736
6666,0.06627015769481659
6667,0.4172956049442291
6668,0.39740800857543945
6669,0.31227728724479675
6670,0.09384588152170181
6671,0.025973744690418243
6673,0.24702472984790802
6674,0.6305901408195496
6675,0.40699222683906555
6676,0.04166878014802933
6678,0.6719069480895996
6679,0.04591759294271469
6680,0.22415336966514587
6681,0.2501522898674011
6682,0.08321325480937958
6683,0.04471001401543617
6684,0.341528058052063
6685,0.3100225031375885
6686,0.09158045798540115
6687,0.11094052344560623
6690,0.10803671926259995
6693,0.11593518406152725
6695,0.08097387105226517
6696,0.6248103976249695
6697,0.05282999575138092
6698,0.013735891319811344
6699,0.265962153673172
6700,0.1722208559513092
6701,0.36915984749794006
6703,0.3887447416782379
6704,0.32469648122787476
6705,0.8351727724075317
6706,0.5587852001190186
6707,0.2938869893550873
6708,0.02704080566763878
6709,0.019427858293056488
6710,0.09941673278808594
6711,0.38369041681289673
6712,0.08424217998981476
6713,0.01025986298918724
6715,0.038731712847948074
6717,0.7299981117248535
6718,0.05038983002305031
6719,0.3962589204311371
6720,0.023243974894285202
6721,0.20354297757148743
6722,0.38034114241600037
6723,0.30756333470344543
6726,0.02978133037686348
6727,0.3691185712814331
