INDEX,P_TARGET_FLAG
3538,0.0134
3539,0.013989999999999999
3541,0.0418
3542,0.12907000000000002
3543,0.07414999999999998
3544,0.11127000000000001
3545,0.01657
3546,0.03574999999999999
3548,0.16488
3549,0.06641
3551,0.16137
3552,0.00995
3553,0.14062000000000002
3554,0.14966
3555,0.06616
3556,0.076
3558,0.02913
3559,0.07787000000000001
3560,0.13248
3561,0.8300699999999999
3565,0.16423
3566,0.0027799999999999995
3567,0.041659999999999996
3568,0.75278
3569,0.7899
3571,0.08639
3572,0.02469
3574,0.7197999999999999
3575,0.05230000000000001
3576,0.00716
3578,0.060860000000000004
3580,0.1345
3582,0.7494999999999998
3583,0.0843
3584,0.1528
3585,0.7968100000000001
3586,0.8340299999999999
3588,0.72522
3589,0.7326599999999999
3590,0.010539999999999999
3591,0.77823
3592,0.7533199999999999
3593,0.7956399999999999
3594,0.10003
3595,0.034069999999999996
3596,0.16309
3597,0.08503000000000002
3598,0.0954
3599,0.11481
3600,0.17116999999999996
3601,0.019029999999999995
3603,0.03942
3604,0.09432
3605,0.7619699999999999
3606,0.030560000000000004
3607,0.01048
3608,0.82467
3610,0.06702
3611,0.9151
3613,0.8819500000000001
3614,0.04254
3615,0.05421
3616,0.08455999999999998
3617,0.013929999999999998
3618,0.87537
3619,0.7944000000000001
3620,0.05761999999999999
3622,0.68059
3623,0.05848000000000001
3624,0.05614
3625,0.8219199999999999
3626,0.15799999999999997
3627,0.72141
3628,0.03985000000000001
3629,0.69466
3630,0.07153000000000001
3631,0.008260000000000002
3632,0.8257999999999999
3633,0.7296799999999999
3634,0.21282
3635,0.24983999999999998
3636,0.8030800000000001
3637,0.016470000000000002
3638,0.06019
3639,0.8830500000000002
3640,0.02065
3641,0.81744
3643,0.7622199999999999
3644,0.17729
3645,0.18329
3646,0.07438000000000003
3648,0.9179900000000002
3650,0.11835999999999999
3651,0.6744
3652,0.022439999999999998
3653,0.8851399999999998
3655,0.04188
3656,0.016149999999999994
3657,0.11992
3658,0.018560000000000004
3659,0.01378
3661,0.06952
3662,0.79681
3663,0.13201000000000002
3664,0.04805
3666,0.15388
3667,0.027639999999999998
3668,0.14642
3670,0.8396799999999999
3671,0.021859999999999997
3672,0.054259999999999996
3674,0.08376000000000001
3676,0.05849999999999998
3677,0.14895
3679,0.06488000000000002
3681,0.00953
3682,0.08989000000000003
3683,0.08035
3684,0.7988
3685,0.15026
3687,0.06598000000000001
3688,0.15654999999999997
3689,0.09088000000000002
3690,0.011150000000000002
3691,0.01389
3692,0.03812
3694,0.014950000000000001
3695,0.7505399999999999
3696,0.07959999999999999
3697,0.09030999999999999
3698,0.023030000000000002
3699,0.85259
3700,0.12359
3701,0.8277800000000001
3702,0.12344000000000006
3703,0.06652
3704,0.0117
3705,0.0403
3706,0.03341999999999999
3707,0.8089999999999999
3708,0.74462
3709,0.11308
3711,0.04369
3712,0.04775
3714,0.008040000000000002
3715,0.7419800000000001
3716,0.10979000000000001
3717,0.07621
3719,0.7505299999999999
3720,0.00851
3721,0.1137
3722,0.04378
3723,0.80237
3724,0.14104
3727,0.15036
3728,0.19129000000000002
3729,0.060409999999999985
3730,0.014780000000000001
3731,0.02788
3732,0.04326
3733,0.02208
3734,0.07557000000000001
3735,0.7532400000000001
3736,0.64033
3737,0.08002
3738,0.7569099999999999
3739,0.21625
3740,0.047099999999999996
3741,0.014010000000000003
3742,0.08370000000000001
3743,0.04841000000000001
3744,0.08724000000000001
3745,0.18074
3746,0.15391000000000002
3748,0.02377
3749,0.6963600000000001
3750,0.8651099999999999
3751,0.09266000000000002
3752,0.88468
3755,0.03207
3756,0.031869999999999996
3757,0.01394
3758,0.11626999999999998
3759,0.7973700000000001
3761,0.79087
3762,0.15916000000000002
3764,0.07474
3766,0.00668
3767,0.008749999999999999
3768,0.061919999999999996
3770,0.022440000000000005
3772,0.9213899999999999
3773,0.044210000000000006
3774,0.12046000000000001
3775,0.14240999999999998
3776,0.05706999999999999
3777,0.80827
3778,0.08389
3779,0.15501
3780,0.10571000000000001
3781,0.8251899999999999
3782,0.053290000000000004
3783,0.062040000000000005
3785,0.13577
3786,0.14309
3788,0.09762
3789,0.8257899999999999
3790,0.85502
3791,0.02187
3792,0.02084
3793,0.14344
3795,0.9018600000000001
3797,0.06877000000000001
3799,0.099
3800,0.8625399999999999
3801,0.20876
3802,0.03871
3803,0.051629999999999995
3804,0.12028000000000001
3805,0.11612000000000003
3806,0.07551
3807,0.7631499999999999
3808,0.00549
3810,0.11006000000000002
3811,0.024009999999999997
3813,0.8983500000000001
3814,0.1719
3815,0.80756
3816,0.7279799999999998
3817,0.17904000000000003
3818,0.08443
3820,0.6969000000000001
3821,0.06352
3822,0.044340000000000004
3823,0.8687299999999999
3824,0.09730000000000001
3825,0.84446
3826,0.13602
3827,0.11672
3829,0.07864
3830,0.8742299999999998
3832,0.10829
3834,0.15112
3835,0.8450899999999999
3836,0.03062
3838,0.10819000000000001
3840,0.72649
3841,0.07819000000000001
3842,0.11501000000000001
3844,0.09094
3845,0.07243999999999999
3847,0.11209999999999998
3848,0.02472
3849,0.04656
3850,0.02507
3851,0.84961
3852,0.7146000000000002
3853,0.028110000000000007
3855,0.04083
3856,0.08591
3857,0.7402599999999999
3858,0.7370300000000002
3859,0.21067
3860,0.09370999999999999
3862,0.7686900000000001
3863,0.6845399999999999
3865,0.011510000000000003
3866,0.06999000000000001
3867,0.8089700000000001
3871,0.19570999999999997
3872,0.07282000000000002
3873,0.04913000000000001
3874,0.14796000000000004
3875,0.01456
3876,0.07665999999999999
3877,0.24979
3878,0.06494000000000001
3879,0.10816
3880,0.74643
3881,0.058710000000000005
3882,0.015160000000000002
3884,0.04687999999999999
3885,0.8619200000000001
3887,0.062349999999999996
3888,0.02189
3890,0.16041999999999998
3891,0.11069
3892,0.16889000000000004
3893,0.14211
3895,0.11105000000000001
3896,0.19615000000000002
3897,0.16371999999999998
3898,0.8725400000000001
3899,0.01182
3900,0.1334
3901,0.023479999999999997
3902,0.00827
3903,0.019639999999999998
3904,0.06194000000000001
3905,0.16605
3906,0.004889999999999999
3908,0.6881700000000002
3909,0.84276
3911,0.07948000000000001
3912,0.81807
3915,0.05882
3916,0.053160000000000006
3917,0.021789999999999997
3918,0.07116000000000001
3919,0.08395
3920,0.028440000000000003
3922,0.7660600000000001
3924,0.24686
3925,0.20600000000000002
3926,0.06335
3927,0.08390999999999998
3928,0.04967
3930,0.14651999999999998
3933,0.007680000000000001
3934,0.9040700000000002
3935,0.17745999999999998
3936,0.014660000000000001
3938,0.023249999999999996
3939,0.78915
3940,0.9125099999999999
3941,0.07294000000000002
3942,0.012209999999999999
3944,0.7912999999999999
3945,0.08424000000000001
3946,0.7279600000000002
3947,0.18847000000000003
3948,0.7879400000000001
3949,0.011000000000000001
3950,0.82067
3951,0.09367
3952,0.15827000000000002
3953,0.007740000000000001
3954,0.027540000000000002
3955,0.022229999999999996
3958,0.08137000000000001
3959,0.10651
3960,0.024810000000000002
3962,0.8224599999999999
3963,0.12127999999999997
3964,0.7664700000000001
3965,0.11797000000000005
3966,0.08983
3967,0.026780000000000005
3968,0.7369
3969,0.11676000000000002
3970,0.20172999999999996
3972,0.65347
3973,0.8992100000000001
3974,0.6473300000000001
3975,0.06498
3976,0.015579999999999997
3977,0.025779999999999997
3978,0.03204
3979,0.08224999999999998
3980,0.027340000000000003
3981,0.08764
3982,0.02595
3983,0.8112800000000002
3984,0.15189000000000002
3985,0.012300000000000002
3986,0.08767
3987,0.12545
3988,0.8177399999999999
3989,0.06461999999999998
3990,0.034839999999999996
3991,0.7502499999999999
3992,0.13565
3993,0.00352
3994,0.8312800000000001
3995,0.033190000000000004
3996,0.81777
3997,0.07968
3998,0.7327700000000001
3999,0.8040299999999998
4000,0.028209999999999995
4001,0.01483
4002,0.14675
4003,0.06631000000000001
4007,0.12010000000000001
4008,0.01463
4009,0.02269
4010,0.11432000000000002
4012,0.06394
4015,0.13101999999999997
4018,0.7851100000000002
4019,0.05454
4021,0.09425000000000001
4023,0.12362999999999999
4024,0.058750000000000004
4025,0.01663
4027,0.8592299999999999
4028,0.07286999999999999
4029,0.85274
4030,0.06084999999999998
4031,0.6809899999999999
4033,0.051129999999999995
4034,0.0344
4035,0.036820000000000006
4036,0.01128
4037,0.039050000000000015
4038,0.017850000000000005
4039,0.039029999999999995
4040,0.12233000000000001
4041,0.0261
4042,0.01594
4044,0.78696
4046,0.06466999999999999
4047,0.037669999999999995
4049,0.045630000000000004
4050,0.04833
4053,0.21314999999999995
4054,0.08548
4055,0.8814699999999999
4057,0.18867
4058,0.19741999999999998
4060,0.015450000000000002
4061,0.20955999999999997
4062,0.8569899999999999
4063,0.06388000000000002
4064,0.22567999999999996
4065,0.013540000000000002
4066,0.017099999999999997
4067,0.06755
4068,0.025570000000000002
4070,0.03164000000000001
4071,0.01549
4072,0.7073299999999999
4073,0.06953000000000001
4075,0.038349999999999995
4078,0.17945
4080,0.20141999999999993
4082,0.9009799999999997
4083,0.00707
4084,0.08186
4085,0.13029000000000002
4086,0.75949
4087,0.04427
4089,0.025249999999999995
4090,0.07854000000000001
4091,0.10612000000000002
4092,0.08187
4093,0.027099999999999996
4094,0.10015999999999999
4095,0.08356
4096,0.16307999999999997
4097,0.12440000000000002
4098,0.7130099999999999
4099,0.83959
4100,0.10123999999999997
4101,0.06702000000000001
4102,0.18602999999999997
4103,0.04178
4104,0.052759999999999994
4106,0.029950000000000004
4107,0.02581
4108,0.0372
4109,0.01021
4110,0.83797
4111,0.8016099999999999
4112,0.20947
4113,0.7537200000000001
4114,0.15643999999999997
4115,0.22781
4116,0.08794
4117,0.16003
4118,0.8178699999999999
4119,0.80176
4120,0.80937
4121,0.14644999999999997
4122,0.8164900000000002
4123,0.027380000000000005
4124,0.0114
4126,0.15549999999999997
4127,0.20769
4128,0.09459
4129,0.6624799999999998
4130,0.7676999999999998
4131,0.08381000000000002
4132,0.17526
4133,0.03514
4135,0.035109999999999995
4136,0.07074
4137,0.0098
4138,0.08777
4140,0.6537999999999999
4141,0.04662
4142,0.79707
4143,0.14642999999999998
4144,0.6854000000000001
4145,0.06769
4147,0.038130000000000004
4148,0.6460999999999999
4150,0.014370000000000003
4152,0.058929999999999996
4153,0.023140000000000004
4154,0.03200000000000001
4156,0.07760999999999998
4158,0.03299
4159,0.76263
4160,0.14463
4161,0.7763
4162,0.08354999999999999
4163,0.8398799999999997
4164,0.768
4165,0.01718
4166,0.036680000000000004
4167,0.09642000000000002
4169,0.10607
4171,0.005980000000000001
4172,0.12517000000000003
4173,0.20737000000000005
4175,0.20950000000000002
4176,0.09340999999999999
4177,0.12204000000000001
4178,0.010709999999999999
4180,0.14716
4181,0.06963000000000001
4182,0.14650999999999997
4183,0.8695
4184,0.80894
4186,0.7177800000000001
4187,0.87227
4188,0.00547
4189,0.02918
4190,0.13662999999999997
4191,0.06852
4192,0.13484
4193,0.82029
4194,0.00971
4195,0.01327
4196,0.033780000000000004
4197,0.010929999999999997
4198,0.7858300000000001
4200,0.033530000000000004
4201,0.04696000000000001
4202,0.17723000000000003
4203,0.09200000000000003
4204,0.012620000000000001
4206,0.021969999999999996
4207,0.11214000000000002
4209,0.037529999999999994
4210,0.01777
4213,0.18695
4214,0.03755000000000001
4216,0.04065
4218,0.11231000000000002
4220,0.04119
4221,0.01118
4222,0.01851
4223,0.10643000000000002
4224,0.7059899999999999
4225,0.05693999999999999
4228,0.01713
4230,0.1018
4232,0.11724000000000001
4234,0.10627000000000002
4235,0.05217999999999999
4236,0.0062699999999999995
4238,0.01922
4239,0.04529000000000001
4240,0.09575999999999998
4241,0.07057
4242,0.08052
4244,0.7387600000000002
4245,0.023050000000000005
4246,0.08342999999999998
4247,0.0638
4249,0.06617000000000002
4250,0.04690999999999999
4251,0.8745100000000001
4252,0.06039999999999999
4253,0.03424000000000001
4254,0.017189999999999997
4256,0.09121
4257,0.13425
4258,0.12443
4259,0.034820000000000004
4260,0.04803
4261,0.8027999999999998
4263,0.19366
4264,0.023409999999999997
4265,0.09832000000000002
4267,0.04216
4269,0.90784
4271,0.71132
4272,0.18712
4274,0.08667
4275,0.8224
4278,0.034039999999999994
4280,0.0997
4281,0.10357000000000001
4282,0.14567000000000002
4283,0.7296800000000001
4284,0.76287
4285,0.7314599999999999
4286,0.15639999999999998
4287,0.026269999999999998
4288,0.8025699999999999
4289,0.07867999999999999
4290,0.050060000000000014
4291,0.021730000000000006
4292,0.12494000000000002
4293,0.18022
4294,0.13021
4295,0.01427
4296,0.12450999999999998
4297,0.10897000000000001
4298,0.05133
4300,0.9034099999999998
4301,0.7272099999999999
4302,0.9162700000000001
4303,0.09249000000000002
4304,0.18108999999999997
4305,0.08367999999999999
4306,0.8930999999999999
4307,0.061470000000000004
4308,0.1271
4309,0.05789000000000001
4310,0.18536
4311,0.8406600000000001
4312,0.7254000000000002
4314,0.9376199999999999
4315,0.017380000000000003
4316,0.09096
4317,0.15080000000000005
4318,0.012
4319,0.023309999999999994
4320,0.04205
4321,0.022699999999999998
4323,0.8870800000000001
4325,0.08737
4326,0.06121000000000001
4327,0.17923
4329,0.76137
4330,0.66048
4332,0.13799999999999998
4333,0.23165
4334,0.8052900000000001
4336,0.01986
4339,0.01489
4340,0.03809
4341,0.05525
4342,0.7714000000000001
4344,0.18592999999999996
4345,0.7431500000000001
4346,0.16454000000000002
4348,0.76935
4349,0.05208
4350,0.02006
4351,0.0050799999999999994
4352,0.09169
4353,0.8217899999999998
4354,0.025139999999999996
4356,0.17406
4358,0.03080000000000001
4360,0.7672399999999999
4361,0.10817000000000002
4363,0.7192099999999999
4364,0.7082700000000001
4365,0.12864000000000003
4366,0.83529
4367,0.10619999999999999
4369,0.8722799999999999
4370,0.054700000000000006
4371,0.72519
4372,0.03312999999999999
4373,0.8543799999999999
4376,0.12818000000000002
4377,0.13052
4379,0.01551
4380,0.74068
4382,0.006529999999999999
4383,0.008409999999999997
4384,0.0079
4385,0.058689999999999985
4386,0.06229
4388,0.11322000000000002
4389,0.15063
4390,0.04551
4391,0.21893
4392,0.14512
4393,0.12644
4394,0.0972
4395,0.12000999999999999
4396,0.09772
4397,0.6833100000000001
4398,0.06151000000000001
4399,0.19593000000000002
4401,0.17184999999999997
4402,0.011319999999999998
4403,0.73245
4404,0.10672000000000001
4405,0.17948999999999998
4406,0.01722
4407,0.045129999999999997
4408,0.07083
4409,0.15503000000000003
4410,0.02332
4411,0.78254
4412,0.8684099999999999
4413,0.0908
4414,0.01111
4415,0.20043000000000002
4416,0.83454
4417,0.057650000000000014
4418,0.11046
4419,0.027390000000000008
4420,0.015570000000000004
4421,0.8756799999999998
4422,0.23818
4425,0.15937
4426,0.11581999999999999
4427,0.8305300000000001
4429,0.09197999999999999
4430,0.17068999999999998
4431,0.85983
4432,0.0765
4434,0.11048999999999998
4435,0.00778
4438,0.20167000000000002
4440,0.05406999999999999
4441,0.11964
4442,0.014359999999999998
4443,0.13709000000000002
4444,0.011000000000000001
4445,0.16527
4446,0.18203
4447,0.07677
4448,0.06181000000000001
4450,0.8463200000000001
4451,0.056490000000000005
4452,0.08595
4453,0.6785499999999999
4454,0.009649999999999999
4455,0.03874999999999999
4457,0.047209999999999995
4458,0.12681
4459,0.15585
4460,0.05447
4461,0.78664
4462,0.008329999999999999
4464,0.6792499999999999
4465,0.16988000000000003
4466,0.04579
4470,0.02876
4471,0.19046999999999997
4474,0.10156000000000001
4475,0.15478
4477,0.7983
4478,0.6638399999999999
4479,0.013599999999999998
4480,0.07918
4481,0.009490000000000002
4482,0.04411999999999999
4483,0.03862
4484,0.01566
4485,0.8400000000000001
4486,0.029190000000000004
4487,0.029460000000000004
4488,0.11167
4489,0.8584299999999999
4490,0.024210000000000002
4491,0.04059999999999999
4492,0.01794
4493,0.05295999999999999
4494,0.08304
4495,0.04889
4496,0.23165999999999992
4497,0.8814599999999999
4498,0.04617999999999999
4499,0.07669000000000001
4501,0.73102
4502,0.08902
4503,0.042019999999999995
4504,0.02919
4505,0.77064
4506,0.04145
4507,0.78506
4508,0.10743000000000003
4510,0.07743000000000003
4511,0.11517999999999999
4512,0.11727999999999998
4514,0.011
4515,0.74826
4516,0.043269999999999996
4517,0.7534299999999998
4518,0.13689999999999997
4519,0.061360000000000005
4520,0.02486
4522,0.01157
4523,0.07532
4524,0.04628
4525,0.7375199999999998
4526,0.86804
4528,0.09978000000000001
4529,0.9085599999999999
4531,0.0241
4534,0.8296999999999999
4537,0.7827
4538,0.8378099999999999
4539,0.0072900000000000005
4540,0.0037000000000000006
4541,0.08417
4543,0.02703
4544,0.03001
4545,0.84709
4546,0.8046300000000001
4547,0.15516000000000002
4548,0.7796500000000001
4549,0.08530000000000001
4550,0.046950000000000006
4552,0.008390000000000002
4553,0.92627
4556,0.12807
4557,0.08003999999999999
4558,0.15979
4559,0.14499
4560,0.9156599999999999
4561,0.03875
4562,0.04569
4563,0.82237
4565,0.028600000000000007
4566,0.11281000000000001
4567,0.033519999999999994
4568,0.01671
4569,0.7308300000000001
4570,0.027709999999999995
4571,0.04544
4574,0.01054
4575,0.06527
4576,0.06585
4578,0.64659
4580,0.07717
4581,0.023489999999999997
4582,0.0226
4585,0.21673
4586,0.07469999999999999
4587,0.15314
4588,0.05699
4589,0.03827
4590,0.85847
4591,0.07314999999999999
4592,0.8506800000000002
4593,0.034999999999999996
4594,0.10219
4595,0.03244
4597,0.7821099999999999
4598,0.8380400000000001
4600,0.72291
4601,0.66999
4602,0.025310000000000006
4603,0.09595000000000001
4604,0.10476
4605,0.02318
4606,0.8372200000000001
4608,0.04214000000000001
4611,0.14450000000000002
4612,0.08376
4613,0.019579999999999997
4614,0.01008
4615,0.11704999999999999
4618,0.08088999999999999
4619,0.016190000000000003
4620,0.08008000000000001
4621,0.10244
4622,0.84102
4623,0.06697
4624,0.09905
4625,0.01709
4626,0.11801999999999997
4627,0.00846
4628,0.010190000000000001
4629,0.0809
4630,0.045950000000000005
4631,0.8493600000000001
4632,0.7878499999999999
4634,0.19214999999999996
4635,0.012640000000000002
4636,0.08284000000000001
4637,0.01571
4639,0.02841
4640,0.20255
4642,0.8685400000000001
4643,0.01474
4644,0.8320900000000002
4645,0.10654
4646,0.12061
4647,0.17304
4648,0.02378
4649,0.73695
4650,0.01462
4651,0.7207700000000001
4652,0.05865
4654,0.8755900000000001
4656,0.03945
4657,0.13308999999999999
4658,0.19826000000000005
4660,0.08501000000000002
4661,0.030839999999999996
4662,0.15584
4663,0.023119999999999998
4664,0.03449000000000001
4665,0.70707
4666,0.04029
4667,0.8327200000000001
4668,0.11433000000000001
4670,0.056330000000000005
4671,0.03195
4672,0.13993999999999998
4673,0.19188000000000002
4674,0.72255
4675,0.13713000000000003
4676,0.12379
4677,0.12504999999999997
4679,0.01731
4680,0.08595
4681,0.05735
4682,0.019219999999999998
4683,0.15993
4684,0.08802
4687,0.06412
4688,0.6794800000000001
4689,0.71901
4690,0.046150000000000004
4692,0.81395
4693,0.79818
4694,0.0061
4696,0.86531
4697,0.10554
4699,0.11008999999999998
4701,0.21012
4702,0.03614
4703,0.00989
4704,0.06882
4705,0.02616
4706,0.7588699999999998
4707,0.12978
4708,0.05726
4709,0.08517
4710,0.13789
4712,0.030449999999999998
4713,0.06951999999999998
4714,0.8182899999999996
4715,0.12163000000000002
4716,0.08608
4717,0.07088
4718,0.06127999999999999
4719,0.13054
4720,0.7762700000000001
4721,0.09255
4723,0.08016000000000001
4724,0.15941
4725,0.04148999999999999
4726,0.8620200000000002
4728,0.15541999999999997
4729,0.09664999999999999
4730,0.14696
4731,0.67324
4732,0.04094999999999999
4733,0.11251
4734,0.07429
4735,0.7316
4736,0.015299999999999998
4737,0.67233
4738,0.65535
4739,0.7623900000000001
4740,0.06011
4741,0.25588
4742,0.09758
4743,0.7465900000000001
4744,0.14309999999999998
4745,0.7108300000000001
4746,0.16699999999999998
4747,0.24917000000000003
4748,0.030010000000000002
4749,0.00934
4750,0.10484
4751,0.0181
4752,0.8659800000000001
4753,0.7674900000000001
4754,0.17101999999999998
4755,0.08976999999999999
4757,0.11749999999999998
4758,0.12872999999999998
4759,0.08735000000000001
4760,0.0357
4761,0.12061999999999995
4764,0.12552000000000002
4765,0.012069999999999999
4767,0.78236
4768,0.18401999999999996
4769,0.77662
4771,0.022189999999999998
4772,0.024309999999999995
4773,0.07007
4774,0.19944
4775,0.8651700000000002
4776,0.7947799999999999
4777,0.08434
4778,0.14445000000000002
4779,0.02035
4780,0.8234900000000002
4781,0.05221
4782,0.6931800000000001
4783,0.12073999999999999
4785,0.71609
4786,0.15355
4787,0.04511
4788,0.015119999999999998
4789,0.05245
4790,0.74566
4792,0.11839999999999999
4793,0.0262
4794,0.13827
4796,0.056330000000000005
4797,0.03432
4798,0.03123
4800,0.11028
4801,0.15974000000000002
4803,0.01532
4804,0.12641000000000002
4806,0.6556799999999999
4807,0.65253
4808,0.06815
4809,0.009669999999999998
4810,0.10980000000000001
4811,0.8512700000000001
4812,0.87011
4813,0.08961999999999999
4815,0.09321
4818,0.02646
4819,0.8192600000000001
4820,0.033440000000000004
4821,0.00785
4823,0.014369999999999999
4824,0.71023
4825,0.11028
4826,0.7089700000000001
4828,0.022600000000000002
4829,0.7547
4830,0.7911599999999999
4831,0.04536999999999999
4832,0.13521
4834,0.00996
4835,0.18302000000000002
4837,0.029920000000000002
4838,0.7149699999999999
4839,0.69553
4840,0.08864999999999999
4841,0.05402
4843,0.03132000000000001
4846,0.01089
4847,0.7269699999999999
4848,0.9218500000000003
4851,0.8124299999999998
4852,0.00962
4853,0.09956999999999999
4854,0.8651900000000001
4855,0.13587000000000002
4856,0.74316
4857,0.7528400000000001
4858,0.09953000000000001
4859,0.060809999999999996
4861,0.05675999999999999
4862,0.15155000000000002
4864,0.09917999999999999
4865,0.020539999999999996
4866,0.10028999999999999
4867,0.07880000000000001
4868,0.032490000000000005
4869,0.15908
4870,0.04503
4872,0.13022999999999998
4873,0.07511000000000001
4874,0.69607
4875,0.07260000000000001
4876,0.87733
4877,0.025310000000000006
4879,0.7705299999999999
4880,0.01188
4882,0.02974
4883,0.061509999999999995
4884,0.7446300000000001
4885,0.77922
4886,0.1318
4887,0.07857
4889,0.71122
4890,0.8792199999999999
4891,0.06289999999999998
4892,0.010419999999999997
4893,0.07695000000000002
4894,0.19021
4895,0.01226
4896,0.8007
4897,0.76394
4898,0.06199000000000001
4899,0.6923999999999999
4901,0.018449999999999998
4902,0.84397
4903,0.03948
4904,0.00744
4905,0.7722399999999999
4907,0.20095999999999997
4908,0.04656999999999999
4910,0.08095
4911,0.87531
4912,0.8572
4913,0.14904
4914,0.77616
4915,0.17189
4917,0.03631000000000001
4919,0.17702
4920,0.05350999999999999
4921,0.11825000000000001
4922,0.022359999999999998
4923,0.09926000000000001
4924,0.70477
4925,0.04527
4927,0.16745000000000004
4929,0.035449999999999995
4930,0.7101799999999999
4931,0.17696999999999996
4932,0.018820000000000003
4933,0.8219399999999999
4934,0.07115
4935,0.08412
4936,0.85558
4937,0.18797999999999998
4938,0.020270000000000003
4939,0.08298000000000001
4940,0.05992000000000001
4942,0.01872
4943,0.10483
4944,0.061759999999999995
4945,0.8884700000000001
4947,0.08210999999999999
4948,0.11039999999999998
4950,0.8527200000000003
4951,0.006410000000000001
4952,0.08010999999999999
4953,0.8152200000000001
4954,0.8486100000000001
4955,0.04517
4957,0.07232000000000001
4958,0.74357
4959,0.17104
4960,0.077
4961,0.20290000000000002
4962,0.84765
4963,0.05506
4964,0.75947
4965,0.15734
4967,0.036570000000000005
4968,0.7202299999999999
4970,0.038880000000000005
4971,0.07961
4972,0.01763
4974,0.17946999999999996
4975,0.17024
4976,0.12004999999999999
4977,0.025360000000000004
4979,0.8199299999999999
4980,0.8952900000000001
4981,0.11490999999999998
4983,0.13525000000000004
4984,0.05321
4986,0.80657
4987,0.044879999999999996
4988,0.7431099999999999
4989,0.015130000000000001
4990,0.0478
4992,0.22217000000000003
4993,0.02148
4994,0.14243999999999998
4995,0.66327
4996,0.01938
4997,0.26642
4999,0.18152999999999997
5001,0.04709
5002,0.13999
5003,0.13352999999999998
5006,0.00722
5007,0.008029999999999999
5008,0.13253
5009,0.022659999999999996
5010,0.01431
5012,0.7186600000000001
5013,0.13185999999999998
5014,0.05824
5015,0.02611
5017,0.029229999999999996
5019,0.06504
5020,0.06849
5021,0.13105999999999998
5022,0.7866
5023,0.00421
5024,0.17302999999999996
5025,0.76579
5026,0.8576599999999999
5027,0.15318000000000004
5028,0.019350000000000006
5029,0.028610000000000003
5030,0.83484
5031,0.022489999999999996
5032,0.12716
5033,0.024849999999999997
5035,0.8240199999999998
5036,0.7910200000000001
5037,0.0726
5039,0.86815
5040,0.016190000000000003
5041,0.030330000000000003
5043,0.2772
5044,0.12723
5045,0.053820000000000014
5047,0.08431
5048,0.007580000000000001
5049,0.012919999999999997
5050,0.0289
5052,0.16468999999999998
5053,0.11408000000000003
5055,0.00928
5056,0.07115999999999999
5058,0.02253
5059,0.14862000000000003
5060,0.06989
5061,0.06834
5064,0.029560000000000003
5067,0.08227
5068,0.8237300000000001
5069,0.00934
5070,0.00845
5071,0.6480500000000001
5072,0.12922
5073,0.11130999999999999
5074,0.14697
5075,0.7739300000000002
5077,0.17783000000000002
5078,0.0792
5079,0.7982099999999999
5080,0.07339999999999999
5081,0.04095
5082,0.008280000000000001
5083,0.23727
5084,0.12788000000000002
5085,0.021469999999999996
5086,0.11935
5087,0.70361
5088,0.01167
5090,0.05353
5091,0.00781
5095,0.00877
5096,0.11914999999999998
5097,0.03156
5099,0.07164999999999999
5100,0.050870000000000005
5101,0.7888400000000001
5103,0.72846
5104,0.84565
5105,0.025789999999999997
5106,0.05768000000000001
5107,0.76325
5108,0.7123299999999999
5109,0.06067
5110,0.043399999999999994
5111,0.01131
5113,0.0128
5114,0.03673
5115,0.18709000000000003
5116,0.0032199999999999998
5118,0.10846
5119,0.0157
5120,0.00669
5121,0.10657000000000001
5122,0.15192999999999998
5123,0.00885
5124,0.03893999999999999
5125,0.13127000000000003
5126,0.7891
5128,0.01073
5129,0.03931
5133,0.017149999999999995
5134,0.06260999999999999
5137,0.031010000000000003
5138,0.78572
5139,0.020649999999999995
5140,0.8607500000000001
5141,0.17403000000000002
5142,0.11874
5143,0.7359899999999999
5144,0.17877
5145,0.044610000000000004
5146,0.73323
5148,0.03421999999999999
5149,0.08988
5150,0.00853
5151,0.74114
5152,0.72674
5153,0.10840000000000001
5154,0.8799699999999999
5155,0.17514999999999997
5156,0.08245999999999999
5158,0.7778400000000001
5159,0.13305
5161,0.07446000000000001
5162,0.04551
5163,0.1199
5164,0.03473
5167,0.00808
5168,0.8644399999999999
5169,0.15754
5170,0.7648199999999999
5171,0.19407000000000002
5174,0.01871
5175,0.09907000000000002
5176,0.024240000000000005
5177,0.14568999999999996
5178,0.01672
5180,0.07183000000000002
5181,0.15627000000000005
5182,0.04069
5183,0.12789999999999996
5185,0.07367000000000001
5186,0.7554800000000002
5188,0.04825
5189,0.87231
5190,0.1579
5192,0.04671000000000001
5195,0.12417
5196,0.08654999999999999
5197,0.14124000000000003
5198,0.7691
5200,0.8511299999999998
5201,0.11613
5202,0.7991900000000001
5203,0.027590000000000003
5204,0.061029999999999994
5205,0.7148300000000002
5206,0.05105
5207,0.03878
5208,0.6798400000000001
5209,0.7489199999999999
5210,0.028809999999999995
5211,0.028810000000000002
5214,0.022550000000000004
5215,0.80016
5216,0.04794
5217,0.0882
5218,0.008450000000000003
5219,0.23784000000000005
5220,0.10123000000000001
5221,0.11031000000000002
5222,0.19283
5223,0.06080000000000001
5225,0.8228500000000001
5227,0.6603300000000001
5228,0.09357
5229,0.01183
5230,0.08269000000000003
5231,0.004749999999999999
5232,0.00618
